iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
4300,601,0,0.000252976,4.7985e-05,6.065e-06,0,0.000307026
4301,601,0,0.000252681,4.8332e-05,6.11e-06,0,0.000307123
4302,601,0,0.000258119,5.0268e-05,6.345e-06,0,0.000314732
4303,602,0,0.000254747,4.833e-05,5.709e-06,0,0.000308786
4304,603,0,0.000259366,4.8127e-05,5.675e-06,0,0.000313168
4305,604,0,0.000261028,4.8048e-05,5.339e-06,0,0.000314415
4306,604,0,0.000258985,4.8568e-05,5.18e-06,0,0.000312733
4307,604,0,0.000258488,4.8073e-05,7.231e-06,0,0.000313792
4308,604,0,0.000260106,4.8179e-05,6.695e-06,0,0.00031498
4309,606,0,0.000259409,4.717e-05,5.85e-06,0,0.000312429
4310,606,0,0.000261618,5.1959e-05,6.779e-06,0,0.000320356
4311,607,0,0.000263992,4.8737e-05,6.763e-06,0,0.000319492
4312,608,0,0.000262532,4.9095e-05,5.906e-06,0,0.000317533
4313,608,0,0.000262563,4.7587e-05,5.881e-06,0,0.000316031
4314,608,0,0.000262278,4.8586e-05,6.429e-06,0,0.000317293
4315,609,0,0.000259551,4.8266e-05,6.287e-06,0,0.000314104
4316,611,0,0.000260241,4.8849e-05,6.282e-06,0,0.000315372
4317,612,0,0.000261504,4.8967e-05,6.446e-06,0,0.000316917
4318,612,0,0.000261077,4.7576e-05,5.782e-06,0,0.000314435
4319,612,0,0.000263256,4.7502e-05,6.308e-06,0,0.000317066
4320,612,0,0.000261126,7.5665e-05,1.0341e-05,0,0.000347132
4321,612,0,0.000258663,5.9181e-05,5.396e-06,0,0.00032324
4322,614,0,0.000258618,5.876e-05,4.975e-06,0,0.000322353
4323,614,0,0.000259372,6.1628e-05,5.027e-06,0,0.000326027
4324,614,0,0.000257988,5.8722e-05,5.028e-06,0,0.000321738
4325,614,0,0.000258385,5.8692e-05,5.022e-06,0,0.000322099
4326,615,0,0.000258517,6.1071e-05,5.251e-06,0,0.000324839
4327,615,0,0.000256596,5.8741e-05,5.238e-06,0,0.000320575
4328,615,0,0.000256386,5.8755e-05,5.079e-06,0,0.00032022
4329,617,0,0.000257644,5.9677e-05,5.047e-06,0,0.000322368
4330,617,0,0.000263291,5.82e-05,5.295e-06,0,0.000326786
4331,617,0,0.000257166,5.8705e-05,4.824e-06,0,0.000320695
4332,618,0,0.0002565,5.9265e-05,5.153e-06,0,0.000320918
4333,618,0,0.000257847,5.8551e-05,5.302e-06,0,0.0003217
4334,619,0,0.000256832,5.852e-05,5.306e-06,0,0.000320658
4335,620,0,0.000257757,5.8787e-05,5.114e-06,0,0.000321658
4336,621,0,0.000259344,5.8608e-05,5.357e-06,0,0.000323309
4337,621,0,0.000255527,5.8655e-05,4.888e-06,0,0.00031907
4338,622,0,0.0002589,5.9057e-05,4.918e-06,0,0.000322875
4339,622,0,0.000259449,5.8557e-05,5.302e-06,0,0.000323308
4340,622,0,0.000255347,5.8364e-05,5.119e-06,0,0.00031883
4341,623,0,0.000257521,5.8514e-05,5.009e-06,0,0.000321044
4342,626,0,0.000259249,5.8227e-05,5.504e-06,0,0.00032298
4343,626,0,0.000257664,5.8537e-05,5.053e-06,0,0.000321254
4344,627,0,0.000256698,5.7719e-05,5.251e-06,0,0.000319668
4345,627,0,0.000259398,5.9084e-05,5.047e-06,0,0.000323529
4346,628,0,0.000257412,5.9303e-05,5.015e-06,0,0.00032173
4347,629,0,0.000258543,5.8983e-05,5.331e-06,0,0.000322857
4348,629,0,0.000260602,5.8398e-05,5.04e-06,0,0.00032404
4349,629,0,0.000256407,5.887e-05,5.028e-06,0,0.000320305
4350,629,0,0.000256111,5.8436e-05,4.97e-06,0,0.000319517
4351,630,0,0.000259622,5.9324e-05,5.172e-06,0,0.000324118
4352,630,0,0.000256588,5.847e-05,5.003e-06,0,0.000320061
4353,630,0,0.000255599,5.8549e-05,5.319e-06,0,0.000319467
4354,631,0,0.000259649,5.9155e-05,5.03e-06,0,0.000323834
4355,631,0,0.000257419,5.8077e-05,5.125e-06,0,0.000320621
4356,631,0,0.000256727,5.896e-05,4.827e-06,0,0.000320514
4357,631,0,0.000258303,5.9436e-05,5.461e-06,0,0.0003232
4358,631,0,0.00025541,5.8632e-05,5.164e-06,0,0.000319206
4359,634,0,0.0002551,5.8726e-05,5.149e-06,0,0.000318975
4360,635,0,0.000263773,6.1034e-05,5.623e-06,0,0.00033043
4361,635,0,0.00025201,5.6968e-05,5.04e-06,0,0.000314018
4362,636,0,0.000249443,5.6429e-05,4.992e-06,0,0.000310864
4363,638,0,0.000255186,5.8367e-05,4.68e-06,0,0.000318233
4364,638,0,0.000248539,5.6564e-05,5.148e-06,0,0.000310251
4365,639,0,0.000246327,5.6824e-05,5.147e-06,0,0.000308298
4366,640,0,0.000249179,5.6951e-05,5.023e-06,0,0.000311153
4367,641,0,0.000250809,5.6171e-05,5.121e-06,0,0.000312101
4368,641,0,0.000250178,5.6169e-05,5.144e-06,0,0.000311491
4369,642,0,0.000254297,5.667e-05,4.988e-06,0,0.000315955
4370,643,0,0.000250406,5.6193e-05,5.032e-06,0,0.000311631
4371,643,0,0.000247235,5.6612e-05,4.895e-06,0,0.000308742
4372,644,0,0.000249887,5.6897e-05,4.708e-06,0,0.000311492
4373,644,0,0.000252024,5.6909e-05,4.928e-06,0,0.000313861
4374,644,0,0.000247782,5.6817e-05,4.652e-06,0,0.000309251
4375,644,0,0.000248199,5.6763e-05,5.09e-06,0,0.000310052
4376,645,0,0.000248617,5.6373e-05,4.915e-06,0,0.000309905
4377,645,0,0.000249411,5.6427e-05,4.91e-06,0,0.000310748
4378,645,0,0.000249496,5.6403e-05,4.937e-06,0,0.000310836
4379,645,0,0.000248883,5.8547e-05,4.852e-06,0,0.000312282
4380,647,0,0.000247567,5.695e-05,4.92e-06,0,0.000309437
4381,647,0,0.000246648,5.716e-05,4.381e-06,0,0.000308189
4382,647,0,0.000248063,5.3752e-05,4.603e-06,0,0.000306418
4383,648,0,0.000241178,5.3185e-05,4.657e-06,0,0.00029902
4384,649,0,0.000239061,5.3188e-05,4.89e-06,0,0.000297139
4385,650,0,0.00023837,5.379e-05,4.683e-06,0,0.000296843
4386,650,0,0.000241225,5.3416e-05,4.582e-06,0,0.000299223
4387,650,0,0.000238868,5.3226e-05,4.787e-06,0,0.000296881
4388,652,0,0.000241333,5.333e-05,4.651e-06,0,0.000299314
4389,653,0,0.000250964,5.3717e-05,4.844e-06,0,0.000309525
4390,653,0,0.00024376,4.6853e-05,2.0784e-05,0,0.000311397
4391,655,0,0.000237522,4.6128e-05,2.0652e-05,0,0.000304302
4392,655,0,0.000234737,4.5163e-05,1.0206e-05,0,0.000290106
4393,656,0,0.000237158,4.3008e-05,5.521e-06,0,0.000285687
4394,656,0,0.000237488,4.3667e-05,5.743e-06,0,0.000286898
4395,657,0,0.000238507,4.4422e-05,5.616e-06,0,0.000288545
4396,657,0,0.000241684,4.308e-05,5.342e-06,0,0.000290106
4397,659,0,0.0002351,4.4255e-05,5.352e-06,0,0.000284707
4398,661,0,0.000234569,4.3444e-05,5.929e-06,0,0.000283942
4399,662,0,0.000235328,4.519e-05,5.687e-06,0,0.000286205
4400,662,0,0.000234764,4.4167e-05,5.508e-06,0,0.000284439
4401,662,0,0.000237129,4.416e-05,6.017e-06,0,0.000287306
4402,665,0,0.000237574,4.4131e-05,5.528e-06,0,0.000287233
4403,666,0,0.000236749,4.4111e-05,6.079e-06,0,0.000286939
4404,666,0,0.00023689,4.3192e-05,5.591e-06,0,0.000285673
4405,666,0,0.000237023,4.4764e-05,5.391e-06,0,0.000287178
4406,666,0,0.000240199,4.4687e-05,5.929e-06,0,0.000290815
4407,666,0,0.000235918,4.4203e-05,6.11e-06,0,0.000286231
4408,667,0,0.000236842,4.3069e-05,5.762e-06,0,0.000285673
4409,668,0,0.000245896,4.4415e-05,6.289e-06,0,0.0002966
4410,669,0,0.000238675,4.4129e-05,5.427e-06,0,0.000288231
4411,670,0,0.000237239,4.427e-05,5.138e-06,0,0.000286647
4412,670,0,0.000235725,4.4286e-05,5.509e-06,0,0.00028552
4413,672,0,0.000245686,4.4241e-05,5.864e-06,0,0.000295791
4414,672,0,0.000237601,4.3377e-05,5.82e-06,0,0.000286798
4415,673,0,0.000237099,4.4199e-05,5.651e-06,0,0.000286949
4416,675,0,0.00023719,4.6319e-05,5.565e-06,0,0.000289074
4417,676,0,0.000239359,4.4897e-05,5.646e-06,0,0.000289902
4418,677,0,0.0002377,4.3834e-05,6.307e-06,0,0.000287841
4419,679,0,0.000237637,4.416e-05,5.825e-06,0,0.000287622
4420,679,0,0.000239647,4.4304e-05,5.938e-06,0,0.000289889
4421,679,0,0.000237887,4.4319e-05,5.873e-06,0,0.000288079
4422,679,0,0.000238313,4.4362e-05,5.41e-06,0,0.000288085
4423,680,0,0.000238021,4.577e-05,5.243e-06,0,0.000289034
4424,680,0,0.000237807,4.7788e-05,5.397e-06,0,0.000290992
4425,681,0,0.000237602,4.3982e-05,5.814e-06,0,0.000287398
4426,682,0,0.00023723,4.385e-05,5.588e-06,0,0.000286668
4427,683,0,0.000238781,4.4626e-05,5.818e-06,0,0.000289225
4428,686,0,0.000237685,4.394e-05,5.226e-06,0,0.000286851
4429,688,0,0.000237751,4.3937e-05,5.67e-06,0,0.000287358
4430,688,0,0.000237115,4.6383e-05,5.721e-06,0,0.000289219
4431,689,0,0.000235562,4.4992e-05,6.253e-06,0,0.000286807
4432,690,0,0.00023666,4.44e-05,5.744e-06,0,0.000286804
4433,692,0,0.000237437,4.3717e-05,4.824e-06,0,0.000285978
4434,692,0,0.000241097,4.544e-05,5.514e-06,0,0.000292051
4435,692,0,0.000240752,4.4505e-05,5.142e-06,0,0.000290399
4436,692,0,0.000239561,4.5254e-05,5.344e-06,0,0.000290159
4437,692,0,0.000242113,5.4778e-05,7.299e-06,0,0.00030419
4438,695,0,0.000237736,5.3945e-05,5.342e-06,0,0.000297023
4439,695,0,0.000238019,5.2548e-05,4.562e-06,0,0.000295129
4440,695,0,0.000237544,5.8249e-05,4.819e-06,0,0.000300612
4441,697,0,0.000235106,5.3678e-05,4.602e-06,0,0.000293386
4442,697,0,0.000236862,5.3718e-05,4.872e-06,0,0.000295452
4443,697,0,0.000234793,5.4581e-05,4.724e-06,0,0.000294098
4444,699,0,0.000238294,5.3855e-05,4.752e-06,0,0.000296901
4445,699,0,0.000235962,5.2899e-05,4.68e-06,0,0.000293541
4446,699,0,0.000236366,5.2829e-05,4.749e-06,0,0.000293944
4447,700,0,0.000239204,5.4292e-05,4.598e-06,0,0.000298094
4448,701,0,0.000236391,5.4122e-05,4.779e-06,0,0.000295292
4449,701,0,0.000237291,5.363e-05,4.764e-06,0,0.000295685
4450,701,0,0.000236344,5.3957e-05,4.656e-06,0,0.000294957
4451,701,0,0.000237816,5.3612e-05,4.588e-06,0,0.000296016
4452,702,0,0.00023546,5.3181e-05,4.708e-06,0,0.000293349
4453,704,0,0.000236555,5.3189e-05,4.525e-06,0,0.000294269
4454,704,0,0.000238473,5.3757e-05,4.543e-06,0,0.000296773
4455,705,0,0.00023608,5.4258e-05,4.714e-06,0,0.000295052
4456,707,0,0.000243244,5.6021e-05,4.791e-06,0,0.000304056
4457,708,0,0.000245322,5.6671e-05,4.825e-06,0,0.000306818
4458,709,0,0.000235919,5.3208e-05,4.821e-06,0,0.000293948
4459,711,0,0.000237067,5.3021e-05,4.719e-06,0,0.000294807
4460,712,0,0.000238897,5.325e-05,4.581e-06,0,0.000296728
4461,713,0,0.000249078,5.5318e-05,5.024e-06,0,0.00030942
4462,714,0,0.000245275,5.5076e-05,4.95e-06,0,0.000305301
4463,715,0,0.000243899,5.554e-05,5.09e-06,0,0.000304529
4464,716,0,0.000246698,5.5604e-05,4.78e-06,0,0.000307082
4465,717,0,0.000243582,5.5453e-05,4.905e-06,0,0.00030394
4466,717,0,0.00024334,5.5599e-05,4.973e-06,0,0.000303912
4467,717,0,0.00025058,5.4829e-05,4.853e-06,0,0.000310262
4468,717,0,0.000246315,5.4647e-05,5.067e-06,0,0.000306029
4469,717,0,0.000247147,5.616e-05,5.075e-06,0,0.000308382
4470,717,0,0.000246398,5.504e-05,5.006e-06,0,0.000306444
4471,718,0,0.000243946,5.5022e-05,4.662e-06,0,0.00030363
4472,719,0,0.000245255,5.5311e-05,4.754e-06,0,0.00030532
4473,721,0,0.000244803,5.488e-05,9.027e-06,0,0.00030871
4474,721,0,0.000252468,5.6851e-05,5.178e-06,0,0.000314497
4475,722,0,0.000250634,5.7042e-05,5.01e-06,0,0.000312686
4476,724,0,0.000251876,5.6794e-05,5.31e-06,0,0.00031398
4477,724,0,0.000249479,5.5591e-05,5.072e-06,0,0.000310142
4478,724,0,0.000243715,5.6131e-05,5.231e-06,0,0.000305077
4479,725,0,0.000242623,5.5161e-05,4.733e-06,0,0.000302517
4480,725,0,0.000246322,5.5491e-05,4.81e-06,0,0.000306623
4481,725,0,0.000243054,5.5266e-05,4.905e-06,0,0.000303225
4482,725,0,0.000243352,5.5695e-05,4.817e-06,0,0.000303864
4483,725,0,0.000244398,5.5204e-05,4.694e-06,0,0.000304296
4484,727,0,0.000242876,5.4985e-05,4.879e-06,0,0.00030274
4485,729,0,0.000244436,5.8652e-05,5.21e-06,0,0.000308298
4486,730,0,0.000251672,5.9456e-05,5.132e-06,0,0.00031626
4487,732,0,0.000250284,5.8956e-05,5.084e-06,0,0.000314324
4488,735,0,0.000253879,5.8819e-05,5.159e-06,0,0.000317857
4489,737,0,0.000252793,6.1317e-05,5.299e-06,0,0.000319409
4490,738,0,0.000251856,5.837e-05,5.094e-06,0,0.00031532
4491,738,0,0.000254316,5.8856e-05,5.011e-06,0,0.000318183
4492,741,0,0.000255255,5.865e-05,5.017e-06,0,0.000318922
4493,741,0,0.00025363,5.7111e-05,4.972e-06,0,0.000315713
4494,742,0,0.000252422,5.7811e-05,5.265e-06,0,0.000315498
4495,743,0,0.000259138,6.0616e-05,5.328e-06,0,0.000325082
4496,743,0,0.000262697,6.104e-05,5.48e-06,0,0.000329217
4497,745,0,0.000261208,6.1227e-05,5.177e-06,0,0.000327612
4498,747,0,0.000261376,6.0982e-05,5.449e-06,0,0.000327807
4499,748,0,0.000263467,6.1438e-05,5.235e-06,0,0.00033014
4500,749,0,0.000261345,6.0718e-05,5.357e-06,0,0.00032742
4501,751,0,0.000261617,6.1529e-05,5.312e-06,0,0.000328458
4502,754,0,0.000264537,6.0668e-05,5.281e-06,0,0.000330486
4503,754,0,0.000261136,6.1475e-05,5.453e-06,0,0.000328064
4504,755,0,0.000261957,6.1065e-05,5.384e-06,0,0.000328406
4505,756,0,0.000263469,6.0978e-05,5.221e-06,0,0.000329668
4506,757,0,0.000261082,6.0704e-05,5.363e-06,0,0.000327149
4507,760,0,0.000261085,6.118e-05,5.35e-06,0,0.000327615
4508,760,0,0.000262756,6.1276e-05,5.349e-06,0,0.000329381
4509,761,0,0.000260698,6.0953e-05,5.528e-06,0,0.000327179
4510,761,0,0.000262109,6.104e-05,5.214e-06,0,0.000328363
4511,763,0,0.000262124,6.0996e-05,5.288e-06,0,0.000328408
4512,766,0,0.000261171,6.0869e-05,5.671e-06,0,0.000327711
4513,769,0,0.000260862,6.0979e-05,5.449e-06,0,0.00032729
4514,771,0,0.000262737,6.1048e-05,5.547e-06,0,0.000329332
4515,773,0,0.000263062,6.0509e-05,5.435e-06,0,0.000329006
4516,776,0,0.000261302,6.1287e-05,5.482e-06,0,0.000328071
4517,776,0,0.00026304,6.0908e-05,5.436e-06,0,0.000329384
4518,778,0,0.000261638,6.0947e-05,5.109e-06,0,0.000327694
4519,784,0,0.000261107,6.0505e-05,5.559e-06,0,0.000327171
4520,786,0,0.000263511,6.1235e-05,5.414e-06,0,0.00033016
4521,788,0,0.000260155,6.1415e-05,5.569e-06,0,0.000327139
4522,790,0,0.000260525,6.0315e-05,5.22e-06,0,0.00032606
4523,791,0,0.000264698,6.1226e-05,5.261e-06,0,0.000331185
4524,792,0,0.000261882,6.0406e-05,5.406e-06,0,0.000327694
4525,793,0,0.000260538,6.0575e-05,5.245e-06,0,0.000326358
4526,797,0,0.000261747,6.0562e-05,5.152e-06,0,0.000327461
4527,802,0,0.0002614,6.0819e-05,5.158e-06,0,0.000327377
4528,803,0,0.000262149,6.0843e-05,5.232e-06,0,0.000328224
4529,805,0,0.000264326,6.1349e-05,5.91e-06,0,0.000331585
4530,807,0,0.000262053,6.0624e-05,5.696e-06,0,0.000328373
4531,807,0,0.000261694,6.0546e-05,5.716e-06,0,0.000327956
4532,807,0,0.000264659,6.0361e-05,5.578e-06,0,0.000330598
4533,811,0,0.000261045,6.0582e-05,5.426e-06,0,0.000327053
4534,812,0,0.000262283,6.1211e-05,5.234e-06,0,0.000328728
4535,814,0,0.000265476,6.0643e-05,5.414e-06,0,0.000331533
4536,816,0,0.000262931,6.0471e-05,5.266e-06,0,0.000328668
4537,817,0,0.000262825,6.0524e-05,5.305e-06,0,0.000328654
4538,819,0,0.000265194,6.0775e-05,5.248e-06,0,0.000331217
4539,819,0,0.000263281,6.0494e-05,5.109e-06,0,0.000328884
4540,823,0,0.000262343,6.0791e-05,5.518e-06,0,0.000328652
4541,825,0,0.000263231,6.0964e-05,5.203e-06,0,0.000329398
4542,829,0,0.000261665,6.0488e-05,5.385e-06,0,0.000327538
4543,831,0,0.000259834,6.4481e-05,5.222e-06,0,0.000329537
4544,833,0,0.000262522,6.0504e-05,5.372e-06,0,0.000328398
4545,833,0,0.000259399,6.0626e-05,5.187e-06,0,0.000325212
4546,833,0,0.000270115,6.0589e-05,5.473e-06,0,0.000336177
4547,836,0,0.00026251,6.0552e-05,5.51e-06,0,0.000328572
4548,837,0,0.000259925,6.051e-05,5.273e-06,0,0.000325708
4549,841,0,0.000259579,6.0842e-05,5.678e-06,0,0.000326099
4550,844,0,0.000264593,6.0784e-05,5.679e-06,0,0.000331056
4551,849,0,0.000259356,6.1337e-05,5.393e-06,0,0.000326086
4552,849,0,0.000261748,6.0431e-05,5.198e-06,0,0.000327377
4553,851,0,0.000264753,6.0711e-05,5.485e-06,0,0.000330949
4554,853,0,0.000262474,6.0162e-05,5.153e-06,0,0.000327789
4555,855,0,0.000260232,6.103e-05,5.387e-06,0,0.000326649
4556,858,0,0.000261128,6.055e-05,5.463e-06,0,0.000327141
4557,860,0,0.000259548,6.0444e-05,5.471e-06,0,0.000325463
4558,860,0,0.000259995,6.0659e-05,5.209e-06,0,0.000325863
4559,863,0,0.000261586,6.1441e-05,5.595e-06,0,0.000328622
4560,868,0,0.000259558,6.0527e-05,5.478e-06,0,0.000325563
4561,871,0,0.000259872,6.0542e-05,5.266e-06,0,0.00032568
4562,875,0,0.000261697,6.075e-05,5.578e-06,0,0.000328025
4563,878,0,0.000259512,6.0619e-05,5.758e-06,0,0.000325889
4564,882,0,0.000260504,6.0596e-05,5.636e-06,0,0.000326736
4565,883,0,0.00026081,6.0527e-05,5.336e-06,0,0.000326673
4566,885,0,0.000262661,6.0979e-05,5.466e-06,0,0.000329106
4567,888,0,0.000262104,6.0958e-05,5.532e-06,0,0.000328594
4568,888,0,0.000264252,6.042e-05,5.763e-06,0,0.000330435
4569,890,0,0.000261879,6.0779e-05,5.381e-06,0,0.000328039
4570,891,0,0.000261266,6.0657e-05,5.407e-06,0,0.00032733
4571,894,0,0.000264104,5.9901e-05,5.186e-06,0,0.000329191
4572,894,0,0.000261298,6.0378e-05,5.662e-06,0,0.000327338
4573,897,0,0.000259407,6.0327e-05,5.358e-06,0,0.000325092
4574,897,0,0.000262892,6.0444e-05,6.076e-06,0,0.000329412
4575,899,0,0.000260716,6.0482e-05,5.678e-06,0,0.000326876
4576,901,0,0.000261408,6.0831e-05,5.477e-06,0,0.000327716
4577,901,0,0.000262022,6.0836e-05,5.614e-06,0,0.000328472
4578,903,0,0.000260575,6.0758e-05,5.212e-06,0,0.000326545
4579,908,0,0.000260667,6.0241e-05,5.404e-06,0,0.000326312
4580,910,0,0.000262993,6.0796e-05,5.573e-06,0,0.000329362
4581,910,0,0.00026088,6.1188e-05,5.525e-06,0,0.000327593
4582,913,0,0.000272256,6.0423e-05,5.355e-06,0,0.000338034
4583,916,0,0.000263351,6.057e-05,5.352e-06,0,0.000329273
4584,916,0,0.000260655,6.0465e-05,5.346e-06,0,0.000326466
4585,916,0,0.000282612,6.0687e-05,5.242e-06,0,0.000348541
4586,919,0,0.000263103,6.0561e-05,5.363e-06,0,0.000329027
4587,921,0,0.000260806,6.0155e-05,5.518e-06,0,0.000326479
4588,921,0,0.000260328,6.0954e-05,5.725e-06,0,0.000327007
4589,923,0,0.000263545,6.0006e-05,5.563e-06,0,0.000329114
4590,924,0,0.00025853,6.0279e-05,5.466e-06,0,0.000324275
4591,929,0,0.000259728,6.0159e-05,5.583e-06,0,0.00032547
4592,932,0,0.000262698,6.0577e-05,5.535e-06,0,0.00032881
4593,934,0,0.00025763,6.0747e-05,5.395e-06,0,0.000323772
4594,935,0,0.000257787,6.0557e-05,5.609e-06,0,0.000323953
4595,936,0,0.000261157,6.0325e-05,5.46e-06,0,0.000326942
4596,938,0,0.000258256,6.0499e-05,5.171e-06,0,0.000323926
4597,939,0,0.000267313,6.079e-05,5.452e-06,0,0.000333555
4598,941,0,0.000261733,5.6684e-05,5.028e-06,0,0.000323445
4599,942,0,0.000248702,5.6435e-05,5.187e-06,0,0.000310324
4600,944,0,0.000248359,5.7172e-05,4.975e-06,0,0.000310506
4601,946,0,0.000249293,5.9686e-05,4.839e-06,0,0.000313818
4602,946,0,0.000248768,5.699e-05,5.334e-06,0,0.000311092
4603,947,0,0.000249608,5.7526e-05,5.2e-06,0,0.000312334
4604,947,0,0.000258361,5.6845e-05,8.636e-06,0,0.000323842
4605,950,0,0.000249762,5.6821e-05,5.112e-06,0,0.000311695
4606,953,0,0.000249763,5.6244e-05,4.907e-06,0,0.000310914
4607,956,0,0.000250763,5.6394e-05,5.081e-06,0,0.000312238
4608,957,0,0.000251621,5.6486e-05,5.079e-06,0,0.000313186
4609,959,0,0.000248021,5.6795e-05,5.063e-06,0,0.000309879
4610,965,0,0.000251484,5.7168e-05,4.972e-06,0,0.000313624
4611,967,0,0.000250972,5.6943e-05,5.204e-06,0,0.000313119
4612,971,0,0.000248163,5.6728e-05,5.107e-06,0,0.000309998
4613,974,0,0.000257223,5.7588e-05,5.156e-06,0,0.000319967
4614,974,0,0.000250692,5.6068e-05,5.558e-06,0,0.000312318
4615,975,0,0.000246798,5.7079e-05,5.145e-06,0,0.000309022
4616,975,0,0.000261218,5.627e-05,5.194e-06,0,0.000322682
4617,976,0,0.000252351,5.8413e-05,5.397e-06,0,0.000316161
4618,979,0,0.000250597,5.8444e-05,5.206e-06,0,0.000314247
4619,981,0,0.000249531,5.8804e-05,5.112e-06,0,0.000313447
4620,984,0,0.00025284,5.7433e-05,5.114e-06,0,0.000315387
4621,987,0,0.000247314,5.6092e-05,5.31e-06,0,0.000308716
4622,992,0,0.000250534,5.6796e-05,5.106e-06,0,0.000312436
4623,995,0,0.000249243,5.9771e-05,4.922e-06,0,0.000313936
4624,998,0,0.000245635,5.6779e-05,5.149e-06,0,0.000307563
4625,999,0,0.000249683,5.6806e-05,4.967e-06,0,0.000311456
4626,1000,0,0.000261382,5.6363e-05,5.018e-06,0,0.000322763
4627,1002,0,0.000253463,5.8503e-05,5.67e-06,0,0.000317636
4628,1003,0,0.000251072,5.8686e-05,5.334e-06,0,0.000315092
4629,1007,0,0.000263467,5.7215e-05,5.002e-06,0,0.000325684
4630,1008,0,0.000258851,4.8111e-05,7.255e-06,0,0.000314217
4631,1009,0,0.000250525,4.7927e-05,5.648e-06,0,0.0003041
4632,1010,0,0.000257045,4.7924e-05,5.261e-06,0,0.00031023
4633,1014,0,0.000249976,4.8022e-05,5.174e-06,0,0.000303172
4634,1017,0,0.000252913,4.7385e-05,5.562e-06,0,0.00030586
4635,1019,0,0.000252056,4.856e-05,4.814e-06,0,0.00030543
4636,1019,0,0.000255007,4.7273e-05,5.351e-06,0,0.000307631
4637,1022,0,0.000249737,4.7336e-05,5.134e-06,0,0.000302207
4638,1023,0,0.000250918,4.9061e-05,5.39e-06,0,0.000305369
4639,1026,0,0.000242724,4.9599e-05,4.854e-06,0,0.000297177
4640,1027,0,0.00024128,4.6315e-05,5.465e-06,0,0.00029306
4641,1031,0,0.00024302,4.5733e-05,5.128e-06,0,0.000293881
4642,1032,0,0.000250912,4.6343e-05,5.175e-06,0,0.00030243
4643,1037,0,0.000243964,4.5812e-05,5.185e-06,0,0.000294961
4644,1039,0,0.000240791,4.6055e-05,4.963e-06,0,0.000291809
4645,1044,0,0.000242752,4.5648e-05,4.922e-06,0,0.000293322
4646,1048,0,0.000252521,4.6079e-05,5.053e-06,0,0.000303653
4647,1048,0,0.000242538,4.5874e-05,5.009e-06,0,0.000293421
4648,1051,0,0.000241892,4.6461e-05,5.018e-06,0,0.000293371
4649,1053,0,0.000252537,4.9386e-05,5.227e-06,0,0.00030715
4650,1054,0,0.000239631,4.6121e-05,4.937e-06,0,0.000290689
4651,1056,0,0.00024179,4.6887e-05,5.041e-06,0,0.000293718
4652,1060,0,0.000241692,4.5672e-05,5.41e-06,0,0.000292774
4653,1060,0,0.000245705,4.5619e-05,5.051e-06,0,0.000296375
4654,1062,0,0.000243448,4.5889e-05,5.117e-06,0,0.000294454
4655,1064,0,0.000243496,4.5962e-05,5.268e-06,0,0.000294726
4656,1064,0,0.000246658,4.5983e-05,5.086e-06,0,0.000297727
4657,1069,0,0.000242763,4.7008e-05,4.978e-06,0,0.000294749
4658,1070,0,0.000245014,5.1787e-05,5.447e-06,0,0.000302248
4659,1072,0,0.000242443,4.5858e-05,5.141e-06,0,0.000293442
4660,1073,0,0.000245593,4.6018e-05,5.028e-06,0,0.000296639
4661,1073,0,0.000242821,4.6236e-05,5.135e-06,0,0.000294192
4662,1074,0,0.000250771,4.6612e-05,5.143e-06,0,0.000302526
4663,1076,0,0.000246515,4.5652e-05,5.22e-06,0,0.000297387
4664,1081,0,0.000244543,4.6011e-05,4.943e-06,0,0.000295497
4665,1083,0,0.000243612,4.6737e-05,4.97e-06,0,0.000295319
4666,1085,0,0.00024586,4.5869e-05,5.319e-06,0,0.000297048
4667,1087,0,0.000244516,4.5796e-05,4.977e-06,0,0.000295289
4668,1087,0,0.000244136,4.5254e-05,5.092e-06,0,0.000294482
4669,1089,0,0.00024286,4.6532e-05,5.341e-06,0,0.000294733
4670,1092,0,0.000245532,4.5193e-05,5.042e-06,0,0.000295767
4671,1095,0,0.00024314,4.5769e-05,4.855e-06,0,0.000293764
4672,1097,0,0.000246775,4.5552e-05,5.028e-06,0,0.000297355
4673,1098,0,0.000246021,4.5818e-05,4.95e-06,0,0.000296789
4674,1099,0,0.000243593,4.6111e-05,7.718e-06,0,0.000297422
4675,1102,0,0.000244176,4.9354e-05,5.471e-06,0,0.000299001
4676,1104,0,0.000245249,4.6248e-05,5.446e-06,0,0.000296943
4677,1107,0,0.000244002,4.6883e-05,4.997e-06,0,0.000295882
4678,1112,0,0.000243183,4.5872e-05,5.139e-06,0,0.000294194
4679,1112,0,0.000243204,4.5255e-05,5.072e-06,0,0.000293531
4680,1112,0,0.000246919,5.0461e-05,5.27e-06,0,0.00030265
4681,1113,0,0.000244244,4.6865e-05,5.159e-06,0,0.000296268
4682,1115,0,0.000245215,4.6066e-05,5.263e-06,0,0.000296544
4683,1117,0,0.000247145,4.6708e-05,5.328e-06,0,0.000299181
4684,1118,0,0.000244092,4.5686e-05,5.069e-06,0,0.000294847
4685,1121,0,0.000245268,4.5782e-05,5.129e-06,0,0.000296179
