iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
3650,272,0,0.000331743,5.054e-05,5.043e-06,0,0.000387326
3651,273,0,0.000327408,5.1756e-05,4.766e-06,0,0.00038393
3652,273,0,0.000334716,5.1577e-05,5.016e-06,0,0.000391309
3653,273,0,0.000329689,5.1193e-05,5.329e-06,0,0.000386211
3654,273,0,0.000331438,5.0361e-05,5.466e-06,0,0.000387265
3655,274,0,0.000329966,5.1011e-05,5.038e-06,0,0.000386015
3656,274,0,0.000329078,5.0339e-05,8.472e-06,0,0.000387889
3657,274,0,0.00032735,5.0438e-05,4.696e-06,0,0.000382484
3658,274,0,0.000328438,5.1197e-05,5.129e-06,0,0.000384764
3659,274,0,0.0003313,4.9442e-05,5.335e-06,0,0.000386077
3660,274,0,0.000328761,5.1048e-05,5.062e-06,0,0.000384871
3661,274,0,0.00032971,5.2367e-05,5.796e-06,0,0.000387873
3662,274,0,0.000329939,4.9204e-05,5.043e-06,0,0.000384186
3663,274,0,0.000328537,5.0009e-05,5.072e-06,0,0.000383618
3664,276,0,0.000328786,5.0237e-05,4.896e-06,0,0.000383919
3665,276,0,0.00033163,5.0696e-05,4.922e-06,0,0.000387248
3666,277,0,0.000330027,5.0767e-05,5.212e-06,0,0.000386006
3667,277,0,0.000332846,5.0547e-05,5.008e-06,0,0.000388401
3668,277,0,0.000329037,4.9846e-05,5.136e-06,0,0.000384019
3669,278,0,0.000328278,5.193e-05,6.081e-06,0,0.000386289
3670,278,0,0.000327861,4.9392e-05,6.091e-06,0,0.000383344
3671,278,0,0.000330726,4.8834e-05,4.941e-06,0,0.000384501
3672,278,0,0.000332143,5.0456e-05,4.899e-06,0,0.000387498
3673,278,0,0.000330343,4.8736e-05,5.133e-06,0,0.000384212
3674,278,0,0.000328659,5.0231e-05,4.847e-06,0,0.000383737
3675,278,0,0.000328905,5.0948e-05,6.587e-06,0,0.00038644
3676,278,0,0.000332203,4.9927e-05,5.104e-06,0,0.000387234
3677,278,0,0.00033269,5.0542e-05,6.183e-06,0,0.000389415
3678,278,0,0.000329511,4.9851e-05,5.223e-06,0,0.000384585
3679,278,0,0.000329206,5.141e-05,4.983e-06,0,0.000385599
3680,278,0,0.000331001,4.8788e-05,4.972e-06,0,0.000384761
3681,278,0,0.000328325,5.0253e-05,5.409e-06,0,0.000383987
3682,279,0,0.000328792,4.9626e-05,5.035e-06,0,0.000383453
3683,279,0,0.000327487,5.0302e-05,4.808e-06,0,0.000382597
3684,279,0,0.00032686,5.1626e-05,5.225e-06,0,0.000383711
3685,280,0,0.000329405,4.9265e-05,4.878e-06,0,0.000383548
3686,280,0,0.000327551,4.9265e-05,5.069e-06,0,0.000381885
3687,280,0,0.000327615,5.6991e-05,5.225e-06,0,0.000389831
3688,281,0,0.000335328,5.2585e-05,5.216e-06,0,0.000393129
3689,281,0,0.000338076,5.2705e-05,5.405e-06,0,0.000396186
3690,281,0,0.000340789,5.2976e-05,5.999e-06,0,0.000399764
3691,281,0,0.000338718,5.2603e-05,5.225e-06,0,0.000396546
3692,281,0,0.000339292,5.6618e-05,5.668e-06,0,0.000401578
3693,281,0,0.000339861,5.3484e-05,5.368e-06,0,0.000398713
3694,281,0,0.000341814,5.2987e-05,5.9e-06,0,0.000400701
3695,281,0,0.000340465,5.1849e-05,5.842e-06,0,0.000398156
3696,281,0,0.00034151,5.2929e-05,5.578e-06,0,0.000400017
3697,281,0,0.000340792,5.7165e-05,5.02e-06,0,0.000402977
3698,281,0,0.000336267,5.2601e-05,5.085e-06,0,0.000393953
3699,281,0,0.000337723,5.4e-05,4.78e-06,0,0.000396503
3700,281,0,0.000349163,5.4722e-05,5.338e-06,0,0.000409223
3701,281,0,0.000337389,5.3413e-05,5.514e-06,0,0.000396316
3702,281,0,0.000345446,5.3745e-05,5.701e-06,0,0.000404892
3703,281,0,0.000337931,5.2675e-05,5.114e-06,0,0.00039572
3704,281,0,0.00033693,5.4486e-05,5.702e-06,0,0.000397118
3705,281,0,0.000344825,5.1855e-05,5.343e-06,0,0.000402023
3706,281,0,0.000340423,5.3369e-05,5.248e-06,0,0.00039904
3707,281,0,0.000342831,5.1368e-05,4.913e-06,0,0.000399112
3708,281,0,0.000341911,5.1275e-05,5.098e-06,0,0.000398284
3709,281,0,0.000328655,5.1563e-05,5.263e-06,0,0.000385481
3710,281,0,0.000330395,5.0165e-05,4.715e-06,0,0.000385275
3711,281,0,0.000329251,5.0533e-05,6.056e-06,0,0.00038584
3712,281,0,0.000328188,5.3469e-05,4.793e-06,0,0.00038645
3713,281,0,0.000330018,4.9268e-05,4.695e-06,0,0.000383981
3714,281,0,0.000332149,5.2117e-05,4.948e-06,0,0.000389214
3715,281,0,0.000330117,4.9186e-05,5.225e-06,0,0.000384528
3716,281,0,0.000330273,4.9901e-05,4.896e-06,0,0.00038507
3717,281,0,0.000329548,4.9977e-05,4.741e-06,0,0.000384266
3718,281,0,0.000341113,5.2168e-05,5.447e-06,0,0.000398728
3719,282,0,0.000340982,5.3801e-05,5.347e-06,0,0.00040013
3720,282,0,0.000342356,5.1825e-05,5.107e-06,0,0.000399288
3721,282,0,0.000339465,5.222e-05,5.683e-06,0,0.000397368
3722,283,0,0.000339689,5.4119e-05,7.691e-06,0,0.000401499
3723,283,0,0.00033838,5.1071e-05,5.353e-06,0,0.000394804
3724,283,0,0.000338755,5.3959e-05,5.008e-06,0,0.000397722
3725,283,0,0.000339715,5.2188e-05,4.997e-06,0,0.0003969
3726,283,0,0.000337807,5.2811e-05,6.488e-06,0,0.000397106
3727,283,0,0.000336969,5.2911e-05,1.1189e-05,0,0.000401069
3728,283,0,0.000336255,5.2756e-05,5.404e-06,0,0.000394415
3729,283,0,0.000338056,5.2249e-05,5.222e-06,0,0.000395527
3730,283,0,0.000339809,5.2589e-05,5.273e-06,0,0.000397671
3731,283,0,0.000338344,5.2758e-05,5.488e-06,0,0.00039659
3732,283,0,0.000339413,5.2295e-05,8.775e-06,0,0.000400483
3733,283,0,0.000338729,5.8892e-05,5.467e-06,0,0.000403088
3734,284,0,0.000340131,5.2901e-05,5.523e-06,0,0.000398555
3735,284,0,0.000341814,4.9962e-05,5.454e-06,0,0.00039723
3736,285,0,0.000338154,5.2409e-05,5.634e-06,0,0.000396197
3737,286,0,0.000340606,5.825e-05,5.741e-06,0,0.000404597
3738,286,0,0.000336223,5.3774e-05,5.438e-06,0,0.000395435
3739,286,0,0.000341455,5.3671e-05,4.917e-06,0,0.000400043
3740,286,0,0.000341313,5.3617e-05,5.647e-06,0,0.000400577
3741,286,0,0.000338918,5.2905e-05,5.47e-06,0,0.000397293
3742,287,0,0.000339681,5.5392e-05,5.204e-06,0,0.000400277
3743,288,0,0.00033709,5.343e-05,6.55e-06,0,0.00039707
3744,289,0,0.000338612,5.2316e-05,5.421e-06,0,0.000396349
3745,289,0,0.000337143,5.285e-05,5.014e-06,0,0.000395007
3746,289,0,0.000339503,5.2953e-05,5.303e-06,0,0.000397759
3747,289,0,0.000346446,5.6165e-05,5.555e-06,0,0.000408166
3748,289,0,0.000337045,5.3652e-05,6.567e-06,0,0.000397264
3749,289,0,0.000336388,5.208e-05,5.11e-06,0,0.000393578
3750,289,0,0.000334954,5.1657e-05,6.275e-06,0,0.000392886
3751,289,0,0.000333371,5.4367e-05,5.35e-06,0,0.000393088
3752,289,0,0.000345307,5.7732e-05,6.028e-06,0,0.000409067
3753,289,0,0.000336747,5.6386e-05,5.638e-06,0,0.000398771
3754,289,0,0.000339521,5.3457e-05,5.711e-06,0,0.000398689
3755,289,0,0.000349418,5.2795e-05,5.724e-06,0,0.000407937
3756,289,0,0.00034083,5.3531e-05,4.977e-06,0,0.000399338
3757,290,0,0.000353694,5.2997e-05,5.311e-06,0,0.000412002
3758,290,0,0.000339014,5.3043e-05,5.181e-06,0,0.000397238
3759,290,0,0.000339222,5.3099e-05,5.059e-06,0,0.00039738
3760,290,0,0.000339711,5.1311e-05,5.286e-06,0,0.000396308
3761,290,0,0.000340635,5.3542e-05,5.371e-06,0,0.000399548
3762,290,0,0.000348716,5.3253e-05,5.399e-06,0,0.000407368
3763,290,0,0.000338943,5.0553e-05,5.01e-06,0,0.000394506
3764,291,0,0.000330046,4.9651e-05,4.675e-06,0,0.000384372
3765,291,0,0.000335297,5.0677e-05,5.174e-06,0,0.000391148
3766,291,0,0.000328369,5.1712e-05,4.977e-06,0,0.000385058
3767,292,0,0.000330082,5.2128e-05,6.326e-06,0,0.000388536
3768,293,0,0.000329388,5.048e-05,5.192e-06,0,0.00038506
3769,294,0,0.00033106,4.7838e-05,4.861e-06,0,0.000383759
3770,295,0,0.000332593,4.9931e-05,5.075e-06,0,0.000387599
3771,295,0,0.000331039,4.9497e-05,5.05e-06,0,0.000385586
3772,296,0,0.00032879,4.9279e-05,4.973e-06,0,0.000383042
3773,296,0,0.000330676,4.9803e-05,5.218e-06,0,0.000385697
3774,297,0,0.000328834,5.0614e-05,5.336e-06,0,0.000384784
3775,297,0,0.000332016,4.9159e-05,5.224e-06,0,0.000386399
3776,297,0,0.000328291,5.068e-05,4.892e-06,0,0.000383863
3777,297,0,0.000328399,4.9633e-05,4.922e-06,0,0.000382954
3778,297,0,0.000340682,5.3791e-05,5.06e-06,0,0.000399533
3779,297,0,0.000341422,5.239e-05,5.33e-06,0,0.000399142
3780,297,0,0.000342895,5.2125e-05,6.437e-06,0,0.000401457
3781,298,0,0.000340104,5.2151e-05,4.859e-06,0,0.000397114
3782,298,0,0.000338199,5.2302e-05,5.567e-06,0,0.000396068
3783,298,0,0.000343478,5.214e-05,5.45e-06,0,0.000401068
3784,298,0,0.000339373,5.3087e-05,5.026e-06,0,0.000397486
3785,298,0,0.000342518,5.2759e-05,6.5e-06,0,0.000401777
3786,299,0,0.000341804,5.4235e-05,5.076e-06,0,0.000401115
3787,299,0,0.000339653,5.2635e-05,6.676e-06,0,0.000398964
3788,299,0,0.000340436,5.321e-05,5.244e-06,0,0.00039889
3789,299,0,0.000341612,5.187e-05,5.472e-06,0,0.000398954
3790,300,0,0.000343832,5.2114e-05,5.513e-06,0,0.000401459
3791,301,0,0.000341984,5.3017e-05,5.107e-06,0,0.000400108
3792,301,0,0.00034144,5.3104e-05,5.473e-06,0,0.000400017
3793,301,0,0.000343496,5.1326e-05,5.529e-06,0,0.000400351
3794,301,0,0.00034002,5.2436e-05,5.515e-06,0,0.000397971
3795,302,0,0.000341564,5.2677e-05,5.773e-06,0,0.000400014
3796,302,0,0.000336818,5.3212e-05,4.871e-06,0,0.000394901
3797,302,0,0.000337757,5.4466e-05,5.086e-06,0,0.000397309
3798,303,0,0.000338035,5.3286e-05,4.906e-06,0,0.000396227
3799,304,0,0.000337467,5.2771e-05,5.492e-06,0,0.00039573
3800,304,0,0.000340209,5.2178e-05,5.662e-06,0,0.000398049
3801,304,0,0.000337853,5.219e-05,5.718e-06,0,0.000395761
3802,304,0,0.000337845,5.2468e-05,5.7e-06,0,0.000396013
3803,304,0,0.000340544,5.26e-05,6.356e-06,0,0.0003995
3804,304,0,0.000338665,5.3239e-05,6.566e-06,0,0.00039847
3805,304,0,0.000342528,5.2424e-05,5.551e-06,0,0.000400503
3806,304,0,0.000339649,5.3613e-05,5.558e-06,0,0.00039882
3807,304,0,0.000342221,5.2978e-05,4.946e-06,0,0.000400145
3808,305,0,0.000338099,5.3174e-05,5.455e-06,0,0.000396728
3809,305,0,0.000338946,5.4018e-05,6.363e-06,0,0.000399327
3810,305,0,0.000339116,5.1798e-05,5.32e-06,0,0.000396234
3811,305,0,0.00033638,5.0236e-05,5.281e-06,0,0.000391897
3812,305,0,0.000338747,5.1828e-05,5.581e-06,0,0.000396156
3813,306,0,0.000338914,5.1411e-05,5.187e-06,0,0.000395512
3814,306,0,0.000348249,5.5584e-05,5.171e-06,0,0.000409004
3815,306,0,0.000348646,5.6603e-05,5.171e-06,0,0.00041042
3816,306,0,0.000337043,5.2528e-05,5.008e-06,0,0.000394579
3817,306,0,0.000338315,5.5356e-05,5.29e-06,0,0.000398961
3818,307,0,0.000342899,5.2429e-05,5.478e-06,0,0.000400806
3819,308,0,0.000337986,5.1295e-05,5.056e-06,0,0.000394337
3820,308,0,0.000340377,5.1078e-05,5.44e-06,0,0.000396895
3821,308,0,0.000339955,5.3039e-05,5.524e-06,0,0.000398518
3822,308,0,0.000337302,5.8813e-05,5.332e-06,0,0.000401447
3823,308,0,0.000334243,5.0507e-05,5.126e-06,0,0.000389876
3824,308,0,0.000337993,5.1575e-05,5.334e-06,0,0.000394902
3825,308,0,0.000340008,5.1724e-05,4.996e-06,0,0.000396728
3826,308,0,0.000345174,5.0397e-05,5.153e-06,0,0.000400724
3827,308,0,0.000339623,5.8843e-05,5.339e-06,0,0.000403805
3828,308,0,0.000340798,5.0609e-05,5.117e-06,0,0.000396524
3829,309,0,0.000326713,4.96e-05,5.017e-06,0,0.00038133
3830,309,0,0.000329383,5.0005e-05,5.07e-06,0,0.000384458
3831,309,0,0.000327702,4.9853e-05,6.278e-06,0,0.000383833
3832,309,0,0.000327971,4.8925e-05,5.084e-06,0,0.00038198
3833,309,0,0.000335247,5.0579e-05,4.766e-06,0,0.000390592
3834,309,0,0.000328212,4.9727e-05,5.159e-06,0,0.000383098
3835,309,0,0.00033035,4.9468e-05,5.081e-06,0,0.000384899
3836,311,0,0.000327502,5.1027e-05,4.83e-06,0,0.000383359
3837,312,0,0.000327394,4.9981e-05,4.904e-06,0,0.000382279
3838,312,0,0.000329895,5.073e-05,6.221e-06,0,0.000386846
3839,313,0,0.000325411,4.9595e-05,4.942e-06,0,0.000379948
3840,314,0,0.000327963,5.0215e-05,4.847e-06,0,0.000383025
3841,315,0,0.000325435,4.9507e-05,4.519e-06,0,0.000379461
3842,315,0,0.000327241,4.9962e-05,5.689e-06,0,0.000382892
3843,315,0,0.000329701,4.8323e-05,4.923e-06,0,0.000382947
3844,316,0,0.000325821,5.0151e-05,4.648e-06,0,0.00038062
3845,316,0,0.000326465,4.8524e-05,4.894e-06,0,0.000379883
3846,316,0,0.000327064,4.8306e-05,5.328e-06,0,0.000380698
3847,316,0,0.000326065,4.9404e-05,5.137e-06,0,0.000380606
3848,316,0,0.000326579,4.8964e-05,5.114e-06,0,0.000380657
3849,316,0,0.000326253,5.021e-05,5.306e-06,0,0.000381769
3850,316,0,0.000326407,5.026e-05,6.225e-06,0,0.000382892
3851,316,0,0.000328999,5.0153e-05,4.781e-06,0,0.000383933
3852,317,0,0.000326369,4.9441e-05,6.405e-06,0,0.000382215
3853,317,0,0.000330612,4.8082e-05,5.2e-06,0,0.000383894
3854,319,0,0.000325595,4.8337e-05,4.914e-06,0,0.000378846
3855,319,0,0.000326004,4.8494e-05,5.066e-06,0,0.000379564
3856,319,0,0.000329227,4.9209e-05,4.87e-06,0,0.000383306
3857,319,0,0.000335596,5.0266e-05,4.898e-06,0,0.00039076
3858,319,0,0.000335525,5.5838e-05,5.662e-06,0,0.000397025
3859,320,0,0.000342766,5.2552e-05,4.88e-06,0,0.000400198
3860,320,0,0.000334832,5.1676e-05,5.247e-06,0,0.000391755
3861,320,0,0.000345513,4.9285e-05,5.196e-06,0,0.000399994
3862,320,0,0.000333091,5.1727e-05,5.103e-06,0,0.000389921
3863,321,0,0.000337578,5.1458e-05,8.385e-06,0,0.000397421
3864,321,0,0.000334629,5.0659e-05,5.472e-06,0,0.00039076
3865,321,0,0.000337823,5.112e-05,5.031e-06,0,0.000393974
3866,321,0,0.000346734,5.2235e-05,5.273e-06,0,0.000404242
3867,322,0,0.000336814,5.0086e-05,5.035e-06,0,0.000391935
3868,323,0,0.000325572,7.3508e-05,8.915e-06,0,0.000407995
3869,323,0,0.000332174,4.9193e-05,5.266e-06,0,0.000386633
3870,323,0,0.000326347,4.9829e-05,5.226e-06,0,0.000381402
3871,323,0,0.000327225,4.7252e-05,4.898e-06,0,0.000379375
3872,323,0,0.000326616,4.8204e-05,4.612e-06,0,0.000379432
3873,323,0,0.000325478,4.9217e-05,4.995e-06,0,0.00037969
3874,324,0,0.000335585,5.2052e-05,5.303e-06,0,0.00039294
3875,324,0,0.000338841,5.1631e-05,5.304e-06,0,0.000395776
3876,324,0,0.000339194,5.2083e-05,5.12e-06,0,0.000396397
3877,324,0,0.000337262,5.0699e-05,5.097e-06,0,0.000393058
3878,325,0,0.000337937,5.1885e-05,5.429e-06,0,0.000395251
3879,325,0,0.000340551,4.9706e-05,5.386e-06,0,0.000395643
3880,325,0,0.000338374,5.1105e-05,5.108e-06,0,0.000394587
3881,325,0,0.000342031,5.2034e-05,5.483e-06,0,0.000399548
3882,326,0,0.000338378,5.2429e-05,5.21e-06,0,0.000396017
3883,326,0,0.000340214,5.1635e-05,5.45e-06,0,0.000397299
3884,327,0,0.000341311,5.0362e-05,5.367e-06,0,0.00039704
3885,329,0,0.00033843,5.1032e-05,5.262e-06,0,0.000394724
3886,330,0,0.00033933,5.0705e-05,5.455e-06,0,0.00039549
3887,330,0,0.000338738,6.7893e-05,5.425e-06,0,0.000412056
3888,331,0,0.000339454,5.2265e-05,5.888e-06,0,0.000397607
3889,332,0,0.000341246,5.0878e-05,5.373e-06,0,0.000397497
3890,332,0,0.000342974,5.2143e-05,5.415e-06,0,0.000400532
3891,333,0,0.000341115,5.1669e-05,5.799e-06,0,0.000398583
3892,333,0,0.000342024,5.1605e-05,5.329e-06,0,0.000398958
3893,333,0,0.000338335,5.17e-05,5.331e-06,0,0.000395366
3894,334,0,0.000341953,5.0927e-05,5.194e-06,0,0.000398074
3895,334,0,0.000338928,5.1486e-05,5.367e-06,0,0.000395781
3896,334,0,0.000342572,5.1396e-05,5.137e-06,0,0.000399105
3897,335,0,0.00034124,5.1588e-05,5.385e-06,0,0.000398213
3898,335,0,0.000338603,5.1566e-05,5.235e-06,0,0.000395404
3899,335,0,0.000339935,5.1615e-05,5.229e-06,0,0.000396779
3900,335,0,0.000340263,5.2673e-05,5.871e-06,0,0.000398807
3901,335,0,0.000338762,5.2216e-05,5.588e-06,0,0.000396566
3902,335,0,0.000336719,5.1685e-05,5.193e-06,0,0.000393597
3903,335,0,0.000337803,5.296e-05,4.874e-06,0,0.000395637
3904,335,0,0.000341272,5.0996e-05,5.224e-06,0,0.000397492
3905,337,0,0.000339469,5.215e-05,5.447e-06,0,0.000397066
3906,337,0,0.000342404,5.2217e-05,6.382e-06,0,0.000401003
3907,338,0,0.000342397,5.002e-05,4.97e-06,0,0.000397387
3908,338,0,0.000339932,5.1769e-05,5.525e-06,0,0.000397226
3909,338,0,0.000346795,5.0714e-05,5.251e-06,0,0.00040276
3910,338,0,0.000336259,4.8877e-05,5.845e-06,0,0.000390981
3911,338,0,0.000337775,4.9403e-05,4.876e-06,0,0.000392054
3912,338,0,0.000328687,4.8788e-05,5.068e-06,0,0.000382543
3913,338,0,0.000329027,4.9269e-05,5.136e-06,0,0.000383432
3914,338,0,0.000332078,4.849e-05,5.003e-06,0,0.000385571
3915,338,0,0.00032837,4.8645e-05,4.603e-06,0,0.000381618
3916,338,0,0.000328913,4.8461e-05,4.819e-06,0,0.000382193
3917,338,0,0.000328718,4.8611e-05,4.849e-06,0,0.000382178
3918,338,0,0.000326828,4.974e-05,4.954e-06,0,0.000381522
3919,339,0,0.000330221,4.7512e-05,4.68e-06,0,0.000382413
3920,340,0,0.000329476,4.9905e-05,5.086e-06,0,0.000384467
3921,341,0,0.000329451,5.0797e-05,4.736e-06,0,0.000384984
3922,341,0,0.000327274,4.9317e-05,4.853e-06,0,0.000381444
3923,343,0,0.000327558,4.7454e-05,5.378e-06,0,0.00038039
3924,344,0,0.000331026,4.8463e-05,5.048e-06,0,0.000384537
3925,347,0,0.000329884,4.7519e-05,4.748e-06,0,0.000382151
3926,349,0,0.000328093,4.8992e-05,5.42e-06,0,0.000382505
3927,351,0,0.000331144,4.7703e-05,6.018e-06,0,0.000384865
3928,351,0,0.00033201,4.7869e-05,4.832e-06,0,0.000384711
3929,352,0,0.00033177,4.8437e-05,5.06e-06,0,0.000385267
3930,354,0,0.000330693,4.7946e-05,5.307e-06,0,0.000383946
3931,354,0,0.000329289,5.0127e-05,4.839e-06,0,0.000384255
3932,354,0,0.000329822,4.9248e-05,4.984e-06,0,0.000384054
3933,355,0,0.000328732,4.9735e-05,6.001e-06,0,0.000384468
3934,356,0,0.00032875,5.1083e-05,4.858e-06,0,0.000384691
3935,356,0,0.000328532,4.7694e-05,4.9e-06,0,0.000381126
3936,356,0,0.000338014,5.1554e-05,5.085e-06,0,0.000394653
3937,357,0,0.00034083,5.1156e-05,5.218e-06,0,0.000397204
3938,357,0,0.000340391,5.0691e-05,6.134e-06,0,0.000397216
3939,359,0,0.000340081,5.3826e-05,6.138e-06,0,0.000400045
3940,359,0,0.000339454,5.2994e-05,5.319e-06,0,0.000397767
3941,359,0,0.000340918,5.0661e-05,5.049e-06,0,0.000396628
3942,359,0,0.000340298,5.0155e-05,5.164e-06,0,0.000395617
3943,362,0,0.000339604,5.149e-05,5.226e-06,0,0.00039632
3944,363,0,0.000339456,5.5601e-05,5.347e-06,0,0.000400404
3945,364,0,0.000338042,5.1223e-05,6.151e-06,0,0.000395416
3946,364,0,0.000343078,5.2073e-05,5.434e-06,0,0.000400585
3947,364,0,0.000345294,5.1582e-05,5.228e-06,0,0.000402104
3948,365,0,0.000344307,5.2931e-05,5.124e-06,0,0.000402362
3949,365,0,0.00034187,5.56e-05,5.166e-06,0,0.000402636
3950,365,0,0.000340222,5.3252e-05,5.106e-06,0,0.00039858
3951,368,0,0.000340955,5.1811e-05,5.14e-06,0,0.000397906
3952,368,0,0.000344366,5.2203e-05,5.337e-06,0,0.000401906
3953,370,0,0.000341627,5.1151e-05,5.003e-06,0,0.000397781
3954,370,0,0.000341375,5.6124e-05,5.155e-06,0,0.000402654
3955,370,0,0.0003469,5.2252e-05,5.165e-06,0,0.000404317
3956,371,0,0.000341596,5.1803e-05,6.302e-06,0,0.000399701
3957,372,0,0.000343895,5.0322e-05,5.38e-06,0,0.000399597
3958,372,0,0.000338899,5.0826e-05,5.028e-06,0,0.000394753
3959,373,0,0.000342896,5.1777e-05,5.533e-06,0,0.000400206
3960,373,0,0.000338491,5.3088e-05,5.585e-06,0,0.000397164
3961,373,0,0.000339936,4.9895e-05,6.42e-06,0,0.000396251
3962,374,0,0.000345078,4.976e-05,5.224e-06,0,0.000400062
3963,374,0,0.000340117,5.2263e-05,5.373e-06,0,0.000397753
3964,374,0,0.000346418,5.0238e-05,5.224e-06,0,0.00040188
3965,374,0,0.000342582,5.0171e-05,4.956e-06,0,0.000397709
3966,374,0,0.000346211,5.1045e-05,5.035e-06,0,0.000402291
3967,374,0,0.000344551,5.1048e-05,5.035e-06,0,0.000400634
3968,374,0,0.000341711,5.1713e-05,5.201e-06,0,0.000398625
3969,374,0,0.000352239,5.0383e-05,5.305e-06,0,0.000407927
3970,374,0,0.000339745,4.7826e-05,5.003e-06,0,0.000392574
3971,374,0,0.000331769,5.0106e-05,5.184e-06,0,0.000387059
3972,374,0,0.000340503,4.9639e-05,4.953e-06,0,0.000395095
3973,375,0,0.000331801,4.9683e-05,5.168e-06,0,0.000386652
3974,375,0,0.000330672,5.118e-05,5.099e-06,0,0.000386951
3975,375,0,0.000332099,4.9779e-05,4.681e-06,0,0.000386559
3976,375,0,0.000332892,4.8957e-05,5.053e-06,0,0.000386902
3977,376,0,0.000333766,4.7908e-05,5.185e-06,0,0.000386859
3978,377,0,0.000330308,4.8111e-05,4.885e-06,0,0.000383304
3979,379,0,0.000332676,4.7373e-05,6.161e-06,0,0.00038621
3980,381,0,0.000330442,4.7651e-05,4.77e-06,0,0.000382863
3981,382,0,0.000332615,4.7672e-05,4.793e-06,0,0.00038508
3982,382,0,0.000343412,5.0493e-05,5.118e-06,0,0.000399023
3983,383,0,0.0003453,5.2618e-05,5.502e-06,0,0.00040342
3984,384,0,0.000346483,5.0234e-05,5.527e-06,0,0.000402244
3985,384,0,0.000358226,5.2314e-05,5.712e-06,0,0.000416252
3986,385,0,0.000353357,5.9851e-05,6.798e-06,0,0.000420006
3987,385,0,0.000363895,5.4073e-05,5.986e-06,0,0.000423954
3988,386,0,0.000346641,4.9493e-05,5.704e-06,0,0.000401838
3989,386,0,0.000345524,5.1922e-05,5.485e-06,0,0.000402931
3990,387,0,0.000357121,5.3189e-05,5.666e-06,0,0.000415976
3991,388,0,0.000351375,5.0805e-05,5.168e-06,0,0.000407348
3992,388,0,0.000351157,5.0861e-05,5.323e-06,0,0.000407341
3993,388,0,0.000344875,5.1537e-05,5.04e-06,0,0.000401452
3994,388,0,0.00034294,5.1009e-05,5.654e-06,0,0.000399603
3995,388,0,0.000340858,5.1131e-05,5.109e-06,0,0.000397098
3996,389,0,0.000343305,5.224e-05,6.206e-06,0,0.000401751
3997,390,0,0.000350792,4.9911e-05,5.123e-06,0,0.000405826
3998,390,0,0.000341843,5.1394e-05,5.213e-06,0,0.00039845
3999,390,0,0.000352418,5.0595e-05,5.225e-06,0,0.000408238
4000,391,0,0.000341634,5.2708e-05,5.072e-06,0,0.000399414
4001,394,0,0.000341229,4.9678e-05,5.017e-06,0,0.000395924
4002,394,0,0.000347945,5.068e-05,5.381e-06,0,0.000404006
4003,396,0,0.000341315,5.1064e-05,4.975e-06,0,0.000397354
4004,396,0,0.000343446,5.0883e-05,5.29e-06,0,0.000399619
4005,396,0,0.000347734,4.9753e-05,5.158e-06,0,0.000402645
4006,397,0,0.000342632,5.0604e-05,5.024e-06,0,0.00039826
4007,398,0,0.000344518,5.3963e-05,5.11e-06,0,0.000403591
4008,398,0,0.000341476,5.0717e-05,5.529e-06,0,0.000397722
4009,399,0,0.000351947,4.9825e-05,5.273e-06,0,0.000407045
4010,399,0,0.000344894,5.1285e-05,5.014e-06,0,0.000401193
4011,399,0,0.000346365,5.7569e-05,5.165e-06,0,0.000409099
4012,399,0,0.000340974,5.013e-05,5.414e-06,0,0.000396518
4013,400,0,0.000343416,5.105e-05,5.423e-06,0,0.000399889
4014,400,0,0.000342714,4.9344e-05,4.983e-06,0,0.000397041
4015,402,0,0.000334104,4.9054e-05,4.923e-06,0,0.000388081
4016,403,0,0.00033403,5.2885e-05,4.947e-06,0,0.000391862
4017,403,0,0.000337003,5.0336e-05,5.049e-06,0,0.000392388
4018,403,0,0.000333012,4.9438e-05,5.187e-06,0,0.000387637
4019,404,0,0.000334594,4.9927e-05,4.729e-06,0,0.00038925
4020,404,0,0.000333527,4.8316e-05,4.725e-06,0,0.000386568
4021,406,0,0.000333431,4.9725e-05,6.583e-06,0,0.000389739
4022,410,0,0.0003389,5.0119e-05,4.825e-06,0,0.000393844
4023,410,0,0.000335991,4.8954e-05,4.775e-06,0,0.00038972
4024,410,0,0.00033796,4.7899e-05,5.046e-06,0,0.000390905
4025,411,0,0.000333671,4.8312e-05,5.252e-06,0,0.000387235
4026,412,0,0.000333652,4.9809e-05,4.802e-06,0,0.000388263
4027,412,0,0.000334423,4.9493e-05,4.546e-06,0,0.000388462
4028,412,0,0.000334732,4.8549e-05,4.813e-06,0,0.000388094
4029,414,0,0.000341094,5.1861e-05,5.073e-06,0,0.000398028
4030,415,0,0.000344014,5.1313e-05,5.09e-06,0,0.000400417
4031,416,0,0.000344014,5.1901e-05,5.135e-06,0,0.00040105
4032,416,0,0.00034463,5.1467e-05,5.34e-06,0,0.000401437
4033,418,0,0.000346533,5.0914e-05,4.826e-06,0,0.000402273
4034,419,0,0.000349582,5.6522e-05,6.254e-06,0,0.000412358
4035,420,0,0.000344788,5.2945e-05,5.621e-06,0,0.000403354
4036,420,0,0.000346542,4.9957e-05,5.726e-06,0,0.000402225
4037,420,0,0.000350632,5.6567e-05,5.307e-06,0,0.000412506
