iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
2837,5693,0,0.003516,0.000156,1e-06,0.022871,0.026544
2838,5700,0,0.003477,0.000176,1e-06,0.022859,0.026513
2839,5704,0,0.003555,0.000172,0,0.02249,0.026217
2840,5710,0,0.00365,0.000195,0,0.022992,0.026837
2841,5714,0,0.00341,0.000161,1e-06,0.022629,0.026201
2842,5714,0,0.00359,0.000162,1e-06,0.022715,0.026468
2843,5723,0,0.003447,0.000172,1e-06,0.021822,0.025442
2844,5728,0,0.003439,0.000171,1e-06,0.022121,0.025732
2845,5731,0,0.00337,0.000166,1e-06,0.022467,0.026004
2846,5734,0,0.003433,0.000168,1e-06,0.022304,0.025906
2847,5738,0,0.003395,0.000166,1e-06,0.022522,0.026084
2848,5748,0,0.003374,0.000174,0,0.022509,0.026057
2849,5759,0,0.003364,0.000162,1e-06,0.022606,0.026133
2850,5764,0,0.003378,0.00017,1e-06,0.021763,0.025312
2851,5767,0,0.003384,0.000168,1e-06,0.021813,0.025366
2852,5779,0,0.003382,0.000175,1e-06,0.021786,0.025344
2853,5785,0,0.003378,0.000167,1e-06,0.021427,0.024973
2854,5796,0,0.003367,0.000172,1e-06,0.021946,0.025486
2855,5800,0,0.003384,0.000168,1e-06,0.02198,0.025533
2856,5806,0,0.003364,0.000171,0,0.021983,0.025518
2857,5812,0,0.003448,0.000177,1e-06,0.022195,0.025821
2858,5826,0,0.003365,0.00017,1e-06,0.02264,0.026176
2859,5833,0,0.003343,0.000173,0,0.022486,0.026002
2860,5837,0,0.003356,0.000162,0,0.022862,0.02638
2861,5840,0,0.003354,0.000168,1e-06,0.023956,0.027479
2862,5847,0,0.003324,0.00016,1e-06,0.022462,0.025947
2863,5856,0,0.003333,0.000162,1e-06,0.022507,0.026003
2864,5864,0,0.003323,0.000166,1e-06,0.022485,0.025975
2865,5873,0,0.003348,0.000168,1e-06,0.022215,0.025732
2866,5877,0,0.003347,0.000168,1e-06,0.022008,0.025524
2867,5879,0,0.003334,0.000163,1e-06,0.02199,0.025488
2868,5888,0,0.003319,0.000161,1e-06,0.021995,0.025476
2869,5893,0,0.003327,0.000177,1e-06,0.022153,0.025658
2870,5900,0,0.003376,0.000167,1e-06,0.022249,0.025793
2871,5906,0,0.003385,0.000168,1e-06,0.021962,0.025516
2872,5914,0,0.003372,0.000165,1e-06,0.022124,0.025662
2873,5922,0,0.003359,0.000165,1e-06,0.021863,0.025388
2874,5931,0,0.003361,0.000166,1e-06,0.022421,0.025949
2875,5940,0,0.003377,0.000168,1e-06,0.022386,0.025932
2876,5946,0,0.003355,0.000173,1e-06,0.022442,0.025971
2877,5951,0,0.00335,0.000164,1e-06,0.023237,0.026752
2878,5963,0,0.003421,0.000165,0,0.021158,0.024744
2879,5965,0,0.003361,0.000168,1e-06,0.020902,0.024432
2880,5972,0,0.003335,0.000161,1e-06,0.020893,0.02439
2881,5976,0,0.003334,0.000161,1e-06,0.021589,0.025085
2882,5980,0,0.003346,0.00016,1e-06,0.022058,0.025565
2883,5983,0,0.003338,0.000164,1e-06,0.021903,0.025406
2884,5987,0,0.003334,0.000163,0,0.022342,0.025839
2885,5991,0,0.003345,0.000165,1e-06,0.022192,0.025703
2886,5997,0,0.003331,0.000163,1e-06,0.022216,0.025711
2887,6007,0,0.003332,0.000162,0,0.022348,0.025842
2888,6014,0,0.003303,0.000161,1e-06,0.022207,0.025672
2889,6021,0,0.003306,0.000163,1e-06,0.022519,0.025989
2890,6030,0,0.003322,0.000157,1e-06,0.022376,0.025856
2891,6034,0,0.003347,0.000173,1e-06,0.023019,0.02654
2892,6046,0,0.003474,0.000188,1e-06,0.023156,0.026819
2893,6050,0,0.003533,0.000185,0,0.023007,0.026725
2894,6058,0,0.003519,0.00019,1e-06,0.023386,0.027096
2895,6062,0,0.003551,0.000191,1e-06,0.023638,0.027381
2896,6074,0,0.003574,0.000185,1e-06,0.023415,0.027175
2897,6075,0,0.00358,0.000185,1e-06,0.023161,0.026927
2898,6081,0,0.00358,0.000185,0,0.023763,0.027528
2899,6087,0,0.003534,0.000191,1e-06,0.032923,0.036649
2900,6099,0,0.003578,0.000169,1e-06,0.023684,0.027432
2901,6109,0,0.003554,0.000162,1e-06,0.023336,0.027053
2902,6119,0,0.003468,0.000184,0,0.023402,0.027054
2903,6125,0,0.003634,0.000171,1e-06,0.02363,0.027436
2904,6133,0,0.003473,0.000158,1e-06,0.023138,0.02677
2905,6139,0,0.00368,0.000175,1e-06,0.022766,0.026622
2906,6147,0,0.003385,0.000173,1e-06,0.022367,0.025926
2907,6150,0,0.003383,0.00017,1e-06,0.022253,0.025807
2908,6162,0,0.003383,0.000171,1e-06,0.023284,0.026839
2909,6164,0,0.003353,0.000167,1e-06,0.022101,0.025622
2910,6167,0,0.003389,0.000168,1e-06,0.022559,0.026117
2911,6182,0,0.003361,0.000164,1e-06,0.023213,0.026739
2912,6192,0,0.003318,0.000161,1e-06,0.024267,0.027747
2913,6207,0,0.003366,0.00017,1e-06,0.023807,0.027344
2914,6214,0,0.003377,0.000172,1e-06,0.024333,0.027883
2915,6221,0,0.003421,0.000167,1e-06,0.02208,0.025669
2916,6229,0,0.003434,0.000163,1e-06,0.021563,0.025161
2917,6244,0,0.003599,0.000183,0,0.021336,0.025118
2918,6259,0,0.00339,0.000169,0,0.02268,0.026239
2919,6270,0,0.003448,0.000163,1e-06,0.022322,0.025934
2920,6279,0,0.003379,0.000173,1e-06,0.022776,0.026329
2921,6291,0,0.003342,0.000168,1e-06,0.022205,0.025716
2922,6298,0,0.003334,0.000172,1e-06,0.022528,0.026035
2923,6305,0,0.003329,0.000163,1e-06,0.023805,0.027298
2924,6318,0,0.003323,0.000161,1e-06,0.022682,0.026167
2925,6324,0,0.003307,0.000163,1e-06,0.022644,0.026115
2926,6339,0,0.00329,0.000163,1e-06,0.022804,0.026258
2927,6344,0,0.003315,0.000162,1e-06,0.022921,0.026399
2928,6353,0,0.003341,0.000173,1e-06,0.023136,0.026651
2929,6363,0,0.003407,0.00017,1e-06,0.021943,0.025521
2930,6372,0,0.003315,0.000169,1e-06,0.022046,0.025531
2931,6380,0,0.003336,0.000168,1e-06,0.021826,0.025331
2932,6386,0,0.00331,0.000163,2e-06,0.022468,0.025943
2933,6395,0,0.003417,0.000166,1e-06,0.022759,0.026343
2934,6401,0,0.003337,0.000168,1e-06,0.022765,0.026271
2935,6422,0,0.003304,0.000163,1e-06,0.02292,0.026388
2936,6427,0,0.00332,0.000167,0,0.022997,0.026484
2937,6436,0,0.003304,0.000164,1e-06,0.024024,0.027493
2938,6444,0,0.003305,0.000163,1e-06,0.022885,0.026354
2939,6455,0,0.003326,0.000166,2e-06,0.022239,0.025733
2940,6468,0,0.003307,0.000165,1e-06,0.022451,0.025924
2941,6472,0,0.00332,0.000164,1e-06,0.022285,0.02577
2942,6482,0,0.003315,0.00016,1e-06,0.022338,0.025814
2943,6494,0,0.003268,0.00016,1e-06,0.02147,0.024899
2944,6503,0,0.003313,0.000159,1e-06,0.021162,0.024635
2945,6512,0,0.003295,0.000156,1e-06,0.021313,0.024765
2946,6533,0,0.00329,0.000157,1e-06,0.021495,0.024943
2947,6541,0,0.003299,0.000153,1e-06,0.021557,0.02501
2948,6556,0,0.003286,0.000155,1e-06,0.021592,0.025034
2949,6566,0,0.003281,0.000152,1e-06,0.021931,0.025365
2950,6572,0,0.003306,0.000161,0,0.021447,0.024914
2951,6588,0,0.003302,0.000165,1e-06,0.021307,0.024775
2952,6600,0,0.003312,0.000162,1e-06,0.021406,0.024881
2953,6607,0,0.003334,0.000164,1e-06,0.021463,0.024962
2954,6616,0,0.003363,0.000165,0,0.022703,0.026231
2955,6630,0,0.003364,0.000163,1e-06,0.022552,0.02608
2956,6643,0,0.003336,0.000171,1e-06,0.023545,0.027053
2957,6652,0,0.003361,0.000154,1e-06,0.022926,0.026442
2958,6664,0,0.003327,0.000174,1e-06,0.022967,0.026469
2959,6675,0,0.003326,0.00017,0,0.0231,0.026596
2960,6684,0,0.003345,0.000166,1e-06,0.023175,0.026687
2961,6700,0,0.003308,0.00017,1e-06,0.023305,0.026784
2962,6708,0,0.003293,0.000161,1e-06,0.023223,0.026678
2963,6729,0,0.003326,0.00017,1e-06,0.022425,0.025922
2964,6743,0,0.003331,0.000172,1e-06,0.022603,0.026107
2965,6753,0,0.003338,0.000162,1e-06,0.02309,0.026591
2966,6762,0,0.003336,0.00017,1e-06,0.022453,0.02596
2967,6765,0,0.00338,0.000173,1e-06,0.022787,0.026341
2968,6774,0,0.003359,0.000171,1e-06,0.022841,0.026372
2969,6787,0,0.003309,0.000173,0,0.022896,0.026378
2970,6798,0,0.003315,0.000161,1e-06,0.022956,0.026433
2971,6810,0,0.003299,0.000164,1e-06,0.024589,0.028053
2972,6814,0,0.003371,0.000165,1e-06,0.023109,0.026646
2973,6823,0,0.00332,0.00016,1e-06,0.022842,0.026323
2974,6834,0,0.003293,0.000181,1e-06,0.022828,0.026303
2975,6844,0,0.003301,0.000163,1e-06,0.023209,0.026674
2976,6851,0,0.00332,0.000168,1e-06,0.023422,0.026911
2977,6866,0,0.003353,0.000165,1e-06,0.022396,0.025915
2978,6870,0,0.003323,0.000166,1e-06,0.022421,0.025911
2979,6875,0,0.003293,0.000167,1e-06,0.022311,0.025772
2980,6886,0,0.003297,0.000165,1e-06,0.022473,0.025936
2981,6899,0,0.003308,0.000162,1e-06,0.022788,0.026259
2982,6914,0,0.003331,0.000162,1e-06,0.023107,0.026601
2983,6924,0,0.003316,0.000165,1e-06,0.023125,0.026607
2984,6934,0,0.003322,0.000166,1e-06,0.023036,0.026525
2985,6942,0,0.003293,0.000162,1e-06,0.023079,0.026535
2986,6953,0,0.00328,0.000158,1e-06,0.023175,0.026614
2987,6963,0,0.003288,0.000161,0,0.023415,0.026864
2988,6970,0,0.003312,0.000165,1e-06,0.022798,0.026276
2989,6980,0,0.003285,0.000168,1e-06,0.022555,0.026009
2990,6981,0,0.00328,0.000162,1e-06,0.022663,0.026106
2991,6991,0,0.003308,0.000161,1e-06,0.022546,0.026016
2992,7003,0,0.003316,0.000163,0,0.02273,0.026209
2993,7014,0,0.003316,0.000167,1e-06,0.023121,0.026605
2994,7021,0,0.003322,0.000169,1e-06,0.023388,0.02688
2995,7031,0,0.0033,0.000166,1e-06,0.024929,0.028396
2996,7048,0,0.003285,0.000165,1e-06,0.023045,0.026496
2997,7058,0,0.003272,0.00016,1e-06,0.023338,0.026771
2998,7068,0,0.003299,0.00018,2e-06,0.023329,0.02681
2999,7080,0,0.003297,0.000157,1e-06,0.023511,0.026966
3000,7089,0,0.003289,0.000167,0,0.022893,0.026349
3001,7103,0,0.003374,0.000181,1e-06,0.023134,0.02669
3002,7110,0,0.003329,0.000167,1e-06,0.022906,0.026403
3003,7129,0,0.003311,0.00017,1e-06,0.022984,0.026466
3004,7140,0,0.003292,0.00016,1e-06,0.023037,0.02649
3005,7155,0,0.003362,0.000178,1e-06,0.02358,0.027121
3006,7163,0,0.003365,0.000162,0,0.023193,0.02672
3007,7175,0,0.003339,0.000169,1e-06,0.023236,0.026745
3008,7205,0,0.00334,0.00017,1e-06,0.022907,0.026418
3009,7218,0,0.003303,0.00016,1e-06,0.023294,0.026758
3010,7233,0,0.003294,0.000165,0,0.024501,0.02796
3011,7246,0,0.00338,0.000152,1e-06,0.023997,0.02753
3012,7256,0,0.003369,0.000175,1e-06,0.022796,0.026341
3013,7267,0,0.003368,0.000181,1e-06,0.022934,0.026484
3014,7282,0,0.003352,0.00018,0,0.023296,0.026828
3015,7289,0,0.003368,0.000171,1e-06,0.023694,0.027234
3016,7294,0,0.003424,0.000162,0,0.024174,0.02776
3017,7301,0,0.003388,0.000173,1e-06,0.023238,0.0268
3018,7316,0,0.003349,0.000194,1e-06,0.023884,0.027428
3019,7327,0,0.003345,0.000165,1e-06,0.023093,0.026604
3020,7337,0,0.00334,0.000182,0,0.023676,0.027198
3021,7347,0,0.003313,0.000165,0,0.023577,0.027055
3022,7355,0,0.0033,0.000163,0,0.02362,0.027083
3023,7361,0,0.003328,0.000163,1e-06,0.023726,0.027218
3024,7366,0,0.003475,0.000187,1e-06,0.023818,0.027481
3025,7376,0,0.003439,0.000165,1e-06,0.023217,0.026822
3026,7383,0,0.003473,0.000174,0,0.02343,0.027077
3027,7390,0,0.003564,0.000183,1e-06,0.02512,0.028868
3028,7404,0,0.003489,0.000191,1e-06,0.023538,0.027219
3029,7407,0,0.003487,0.000175,1e-06,0.024152,0.027815
3030,7417,0,0.003511,0.000192,1e-06,0.025057,0.028761
3031,7424,0,0.003507,0.000159,1e-06,0.024699,0.028366
3032,7432,0,0.003462,0.00017,1e-06,0.023785,0.027418
3033,7439,0,0.00342,0.000171,0,0.023781,0.027372
3034,7458,0,0.003377,0.000163,1e-06,0.024027,0.027568
3035,7465,0,0.003426,0.000173,1e-06,0.023984,0.027584
3036,7469,0,0.003455,0.000189,1e-06,0.024295,0.02794
3037,7481,0,0.00344,0.000172,1e-06,0.023593,0.027206
3038,7491,0,0.003398,0.000174,1e-06,0.023613,0.027186
3039,7500,0,0.00341,0.000155,0,0.023393,0.026958
3040,7513,0,0.003412,0.000174,1e-06,0.023939,0.027526
3041,7529,0,0.003603,0.000195,0,0.024471,0.028269
3042,7547,0,0.003412,0.000156,0,0.02349,0.027058
3043,7561,0,0.003378,0.000172,1e-06,0.023652,0.027203
3044,7572,0,0.003334,0.000169,1e-06,0.023866,0.02737
3045,7577,0,0.00337,0.000163,0,0.023557,0.02709
3046,7588,0,0.003346,0.000167,1e-06,0.023507,0.027021
3047,7595,0,0.00333,0.000163,1e-06,0.023669,0.027163
3048,7609,0,0.003342,0.000169,1e-06,0.023275,0.026787
3049,7616,0,0.003323,0.000169,0,0.023003,0.026495
3050,7630,0,0.003336,0.000165,0,0.022987,0.026488
3051,7641,0,0.003347,0.000166,1e-06,0.02286,0.026374
3052,7652,0,0.003328,0.000168,1e-06,0.023099,0.026596
3053,7659,0,0.003375,0.000163,0,0.02334,0.026878
3054,7668,0,0.003312,0.000163,0,0.023232,0.026707
3055,7670,0,0.003341,0.000165,1e-06,0.023042,0.026549
3056,7683,0,0.003319,0.00016,1e-06,0.023513,0.026993
3057,7689,0,0.003321,0.000162,1e-06,0.025122,0.028606
3058,7698,0,0.003318,0.00016,0,0.023716,0.027194
3059,7705,0,0.003318,0.00016,1e-06,0.023534,0.027013
3060,7715,0,0.003403,0.000167,0,0.024866,0.028436
3061,7726,0,0.003433,0.000175,1e-06,0.023143,0.026752
3062,7736,0,0.003366,0.000174,1e-06,0.023406,0.026947
3063,7742,0,0.003349,0.000169,1e-06,0.023935,0.027454
3064,7754,0,0.003428,0.000166,1e-06,0.023002,0.026597
3065,7768,0,0.003348,0.000164,1e-06,0.023335,0.026848
3066,7773,0,0.003334,0.000163,1e-06,0.023357,0.026855
3067,7780,0,0.003322,0.000162,0,0.023649,0.027133
3068,7793,0,0.003314,0.000162,1e-06,0.024941,0.028418
3069,7796,0,0.0033,0.000159,1e-06,0.02379,0.02725
3070,7811,0,0.003393,0.000167,1e-06,0.023895,0.027456
3071,7821,0,0.003343,0.000172,0,0.023097,0.026612
3072,7828,0,0.003317,0.000165,1e-06,0.022945,0.026428
3073,7839,0,0.003347,0.000159,1e-06,0.023133,0.02664
3074,7849,0,0.00334,0.000163,0,0.023194,0.026697
3075,7858,0,0.003357,0.000164,1e-06,0.023026,0.026548
3076,7869,0,0.003328,0.00016,1e-06,0.023003,0.026492
3077,7877,0,0.003322,0.000157,1e-06,0.023425,0.026905
3078,7884,0,0.003321,0.000166,1e-06,0.023616,0.027104
3079,7894,0,0.00335,0.000161,1e-06,0.023534,0.027046
3080,7906,0,0.003334,0.000158,1e-06,0.024138,0.027631
3081,7919,0,0.003385,0.000165,1e-06,0.023739,0.02729
3082,7936,0,0.003374,0.000166,1e-06,0.02368,0.027221
3083,7941,0,0.003385,0.000167,0,0.023067,0.026619
3084,7954,0,0.003367,0.00017,1e-06,0.023171,0.026709
3085,7967,0,0.003355,0.000167,1e-06,0.023063,0.026586
3086,7985,0,0.00337,0.000178,1e-06,0.023184,0.026733
3087,7989,0,0.003367,0.000164,0,0.023175,0.026706
3088,8000,0,0.003345,0.000166,1e-06,0.023536,0.027048
3089,8007,0,0.003351,0.000163,1e-06,0.024371,0.027886
3090,8020,0,0.003339,0.000161,1e-06,0.023561,0.027062
3091,8027,0,0.00333,0.000162,1e-06,0.023761,0.027254
3092,8029,0,0.003344,0.000164,0,0.023919,0.027427
3093,8033,0,0.003369,0.000152,1e-06,0.023787,0.027309
3094,8036,0,0.003353,0.000172,1e-06,0.023243,0.026769
3095,8042,0,0.00334,0.000164,1e-06,0.023122,0.026627
3096,8048,0,0.003386,0.000173,0,0.023272,0.026831
3097,8056,0,0.00336,0.000168,0,0.024301,0.027829
3098,8059,0,0.003429,0.000167,1e-06,0.023734,0.027331
3099,8064,0,0.003367,0.000163,1e-06,0.023729,0.02726
3100,8069,0,0.003346,0.000163,1e-06,0.025045,0.028555
3101,8072,0,0.003342,0.000164,1e-06,0.02398,0.027487
3102,8078,0,0.00336,0.000167,1e-06,0.024299,0.027827
3103,8082,0,0.003337,0.000162,1e-06,0.025009,0.028509
3104,8092,0,0.003345,0.000166,0,0.024276,0.027787
3105,8097,0,0.003366,0.000169,1e-06,0.023746,0.027282
3106,8111,0,0.003362,0.000164,1e-06,0.023657,0.027184
3107,8116,0,0.00336,0.000161,0,0.023813,0.027334
3108,8124,0,0.003383,0.000171,1e-06,0.023757,0.027312
3109,8131,0,0.003373,0.000164,0,0.023389,0.026926
3110,8140,0,0.003342,0.000162,1e-06,0.023593,0.027098
3111,8158,0,0.003347,0.000163,1e-06,0.023856,0.027367
3112,8168,0,0.003349,0.000165,1e-06,0.023801,0.027316
3113,8173,0,0.003325,0.000159,1e-06,0.023872,0.027357
3114,8182,0,0.003344,0.000164,0,0.023661,0.027169
3115,8192,0,0.003344,0.000164,1e-06,0.02384,0.027349
3116,8197,0,0.003349,0.000163,1e-06,0.023971,0.027484
3117,8198,0,0.00336,0.000166,0,0.02329,0.026816
3118,8205,0,0.003332,0.000164,1e-06,0.023227,0.026724
3119,8209,0,0.003371,0.000169,1e-06,0.02347,0.027011
3120,8215,0,0.003356,0.000168,1e-06,0.023715,0.02724
3121,8221,0,0.003356,0.000164,1e-06,0.023819,0.02734
3122,8233,0,0.003346,0.000166,1e-06,0.023829,0.027342
3123,8236,0,0.003349,0.00017,0,0.023859,0.027378
3124,8244,0,0.003353,0.000164,1e-06,0.023961,0.027479
3125,8254,0,0.003358,0.000162,1e-06,0.024085,0.027606
3126,8263,0,0.003346,0.000161,1e-06,0.024067,0.027575
3127,8269,0,0.003388,0.000163,1e-06,0.024363,0.027915
3128,8279,0,0.003408,0.000166,1e-06,0.023631,0.027206
3129,8284,0,0.003377,0.000165,1e-06,0.023529,0.027072
3130,8298,0,0.003359,0.000164,1e-06,0.023294,0.026818
3131,8306,0,0.003362,0.00016,0,0.023461,0.026983
3132,8316,0,0.003341,0.000158,1e-06,0.023572,0.027072
3133,8325,0,0.003343,0.000158,1e-06,0.023835,0.027337
3134,8332,0,0.003338,0.000158,1e-06,0.023933,0.02743
3135,8343,0,0.003327,0.000158,0,0.023932,0.027417
3136,8349,0,0.003325,0.000158,1e-06,0.024322,0.027806
3137,8358,0,0.003335,0.000161,1e-06,0.024176,0.027673
3138,8370,0,0.003333,0.000159,1e-06,0.02405,0.027543
3139,8374,0,0.003339,0.000162,1e-06,0.024118,0.02762
3140,8385,0,0.003335,0.000156,1e-06,0.024109,0.027601
3141,8393,0,0.003342,0.000157,1e-06,0.024037,0.027537
3142,8396,0,0.00334,0.000164,1e-06,0.023539,0.027044
3143,8401,0,0.003352,0.000164,0,0.023667,0.027183
3144,8410,0,0.003347,0.000165,1e-06,0.023709,0.027222
3145,8419,0,0.003367,0.00016,1e-06,0.023752,0.02728
3146,8431,0,0.0034,0.000172,1e-06,0.023878,0.027451
3147,8438,0,0.003365,0.000165,0,0.023727,0.027257
3148,8451,0,0.00334,0.00016,1e-06,0.023817,0.027318
3149,8462,0,0.003309,0.000161,1e-06,0.024119,0.02759
3150,8469,0,0.003348,0.000165,1e-06,0.026117,0.029631
3151,8477,0,0.003341,0.000159,1e-06,0.024623,0.028124
3152,8485,0,0.003376,0.000161,1e-06,0.024373,0.027911
3153,8493,0,0.003372,0.00017,1e-06,0.023859,0.027402
3154,8500,0,0.003353,0.000168,1e-06,0.023971,0.027493
3155,8508,0,0.003347,0.000163,1e-06,0.023978,0.027489
3156,8515,0,0.003375,0.000168,1e-06,0.02407,0.027614
3157,8520,0,0.003409,0.000163,1e-06,0.024423,0.027996
3158,8531,0,0.003414,0.00017,1e-06,0.024366,0.027951
3159,8539,0,0.00337,0.000166,0,0.024257,0.027793
3160,8545,0,0.003364,0.000162,1e-06,0.024382,0.027909
3161,8553,0,0.003347,0.000157,1e-06,0.024317,0.027822
3162,8564,0,0.003349,0.000158,0,0.0244,0.027907
3163,8567,0,0.003361,0.000158,1e-06,0.025693,0.029213
3164,8575,0,0.003354,0.00016,1e-06,0.025374,0.028889
3165,8583,0,0.003384,0.000166,1e-06,0.023873,0.027424
3166,8595,0,0.00337,0.000167,1e-06,0.023387,0.026925
3167,8607,0,0.003359,0.000163,1e-06,0.0235,0.027023
3168,8616,0,0.003353,0.000164,1e-06,0.023673,0.027191
3169,8618,0,0.003351,0.00016,0,0.024213,0.027724
3170,8627,0,0.003347,0.000157,1e-06,0.023972,0.027477
3171,8630,0,0.003374,0.000159,1e-06,0.024131,0.027665
3172,8638,0,0.003355,0.000164,0,0.023909,0.027428
3173,8648,0,0.003359,0.000159,0,0.024141,0.027659
3174,8654,0,0.003364,0.000166,1e-06,0.02409,0.027621
3175,8663,0,0.003375,0.000168,0,0.024718,0.028261
3176,8670,0,0.003384,0.000163,1e-06,0.024492,0.02804
3177,8685,0,0.003364,0.000169,1e-06,0.023686,0.02722
3178,8697,0,0.003363,0.00017,1e-06,0.02358,0.027114
3179,8703,0,0.003373,0.000159,1e-06,0.023897,0.02743
3180,8708,0,0.003371,0.000164,1e-06,0.024587,0.028123
3181,8718,0,0.003417,0.000177,1e-06,0.024569,0.028164
3182,8725,0,0.003394,0.000168,1e-06,0.023869,0.027432
3183,8732,0,0.003407,0.000166,1e-06,0.024264,0.027838
3184,8740,0,0.003376,0.000161,1e-06,0.024367,0.027905
3185,8753,0,0.003379,0.000166,0,0.024347,0.027892
3186,8764,0,0.003399,0.000169,0,0.02455,0.028118
3187,8772,0,0.003362,0.000163,1e-06,0.024149,0.027675
3188,8783,0,0.003341,0.000157,1e-06,0.024523,0.028022
3189,8786,0,0.003353,0.000162,0,0.023964,0.027479
3190,8794,0,0.003363,0.000161,1e-06,0.023894,0.027419
3191,8801,0,0.003363,0.000163,1e-06,0.0238,0.027327
3192,8809,0,0.003383,0.000168,1e-06,0.02421,0.027762
3193,8823,0,0.003412,0.000165,1e-06,0.024089,0.027667
3194,8833,0,0.003395,0.000171,1e-06,0.024365,0.027932
3195,8844,0,0.003383,0.000164,0,0.024206,0.027753
3196,8848,0,0.003386,0.000164,1e-06,0.024201,0.027752
3197,8860,0,0.003381,0.00016,0,0.024419,0.02796
3198,8869,0,0.003358,0.00016,0,0.024536,0.028054
3199,8890,0,0.003392,0.000175,1e-06,0.024686,0.028254
3200,8898,0,0.003358,0.000162,1e-06,0.024395,0.027916
3201,8902,0,0.003373,0.000165,1e-06,0.023918,0.027457
3202,8909,0,0.003377,0.000165,1e-06,0.023998,0.027541
3203,8919,0,0.003369,0.000162,0,0.024221,0.027752
3204,8925,0,0.003385,0.000164,1e-06,0.024398,0.027948
3205,8936,0,0.003358,0.000161,1e-06,0.024318,0.027838
3206,8944,0,0.003351,0.000161,1e-06,0.024668,0.028181
3207,8957,0,0.003359,0.000159,1e-06,0.024773,0.028292
3208,8970,0,0.003358,0.000158,1e-06,0.02511,0.028627
3209,8976,0,0.003332,0.000156,1e-06,0.024673,0.028162
3210,8989,0,0.003337,0.000156,0,0.025023,0.028516
3211,8999,0,0.003366,0.00016,1e-06,0.024847,0.028374
3212,9004,0,0.003337,0.000159,1e-06,0.024571,0.028068
3213,9011,0,0.003333,0.000159,0,0.024686,0.028178
3214,9023,0,0.003347,0.000158,1e-06,0.025198,0.028704
3215,9027,0,0.003342,0.00016,0,0.024784,0.028286
3216,9038,0,0.003382,0.000176,1e-06,0.024253,0.027812
3217,9047,0,0.003375,0.000168,1e-06,0.024145,0.027689
3218,9056,0,0.003371,0.000164,1e-06,0.024107,0.027643
3219,9063,0,0.003378,0.00016,1e-06,0.024335,0.027874
3220,9069,0,0.003393,0.00017,1e-06,0.02465,0.028214
3221,9079,0,0.003406,0.000165,0,0.025432,0.029003
3222,9088,0,0.00337,0.000163,1e-06,0.024699,0.028233
3223,9094,0,0.003366,0.000158,1e-06,0.024722,0.028247
3224,9108,0,0.003378,0.00016,1e-06,0.02482,0.028359
3225,9111,0,0.003371,0.00016,1e-06,0.024814,0.028346
3226,9116,0,0.003366,0.000162,0,0.024968,0.028496
3227,9122,0,0.00339,0.000179,1e-06,0.024244,0.027814
3228,9127,0,0.003382,0.000164,1e-06,0.024203,0.02775
3229,9137,0,0.003372,0.000163,1e-06,0.024354,0.02789
3230,9140,0,0.003383,0.000161,0,0.024187,0.027731
3231,9145,0,0.003363,0.00016,1e-06,0.02432,0.027844
3232,9156,0,0.003391,0.000162,1e-06,0.024227,0.027781
3233,9164,0,0.00337,0.000157,1e-06,0.024521,0.028049
3234,9178,0,0.003369,0.000168,1e-06,0.024489,0.028027
3235,9186,0,0.003374,0.000162,1e-06,0.026751,0.030288
3236,9189,0,0.00344,0.000164,1e-06,0.024831,0.028436
3237,9197,0,0.00339,0.000165,1e-06,0.024733,0.028289
3238,9214,0,0.003357,0.000161,1e-06,0.024605,0.028124
3239,9229,0,0.003386,0.000165,1e-06,0.026363,0.029915
3240,9232,0,0.003387,0.000175,1e-06,0.024041,0.027604
3241,9244,0,0.003403,0.000169,1e-06,0.024292,0.027865
3242,9258,0,0.003389,0.000166,1e-06,0.024227,0.027783
3243,9270,0,0.003381,0.000164,1e-06,0.024519,0.028065
3244,9278,0,0.003361,0.000161,1e-06,0.024609,0.028132
3245,9291,0,0.003361,0.000158,1e-06,0.02466,0.02818
3246,9302,0,0.003359,0.000158,0,0.024995,0.028512
3247,9318,0,0.00337,0.000159,1e-06,0.024908,0.028438
3248,9330,0,0.003351,0.000157,1e-06,0.024871,0.02838
3249,9339,0,0.00338,0.000163,1e-06,0.024618,0.028162
3250,9347,0,0.003377,0.000166,1e-06,0.024525,0.028069
3251,9360,0,0.003402,0.000167,1e-06,0.024525,0.028095
3252,9369,0,0.003426,0.000163,1e-06,0.02485,0.02844
3253,9386,0,0.003399,0.000164,1e-06,0.025005,0.028569
3254,9397,0,0.003387,0.000164,0,0.02518,0.028731
3255,9416,0,0.00338,0.000162,1e-06,0.024886,0.028429
3256,9424,0,0.003391,0.000156,1e-06,0.025219,0.028767
3257,9430,0,0.003412,0.000164,1e-06,0.027204,0.030781
3258,9437,0,0.003411,0.00016,1e-06,0.025357,0.028929
3259,9444,0,0.003416,0.000162,0,0.025569,0.029147
3260,9459,0,0.003425,0.000161,1e-06,0.024896,0.028483
